,Time,Left_motor,Right_motor
970,1637668170.4551036,-0.20828256368637085,0.3808594679832459
971,1637668170.5054438,-0.3630066847801209,0.3808594679832459
972,1637668170.5548763,-0.3749085402488709,0.12496957540512085
973,1637668170.6052372,-0.2796936964988709,0.21423349142074585
974,1637668170.6547194,-0.14877328634262085,0.12496957540512085
975,1637668170.7050486,-0.14282235860824585,0.17852792501449585
976,1637668170.7549052,-0.01785278465598822,0.19042978048324585
977,1637668170.80527,0.005950928824022412,0.16662606954574585
978,1637668170.8547606,-0.02380371239036322,0.0
979,1637668170.9052534,0.005950928824022412,0.023803713843226434
980,1637668170.9555674,-0.01785278465598822,-0.005950928097590805
981,1637668171.0051806,-0.0,0.0
982,1637668171.055432,-0.0,0.005950928097590805
983,1637668171.1054528,-0.005950928824022412,-0.01785278465598822
984,1637668171.1550193,-0.005950928097590805,-0.023803713843226434
985,1637668171.2053106,0.029754641577601434,0.0
986,1637668171.2555547,0.011901858374476434,0.005950930276885629
987,1637668171.304369,0.01190185619518161,0.02380371239036322
988,1637668171.3544405,0.02380371239036322,0.0
989,1637668171.404376,0.08331299409270287,0.017852789014577868
990,1637668171.4545,0.12496949404478074,0.10116578310728074
991,1637668171.504328,0.17257692754268647,0.14282228887081147
992,1637668171.5547073,0.22613527715206147,0.19638063848018647
993,1637668171.604544,0.2558899158239365,0.541534470319748
994,1637668171.6545448,0.3094482654333115,0.672454880475998
995,1637668171.7044485,0.571289108991623,0.9461976027488709
996,1637668171.7551079,0.547485398054123,0.9283448195457459
997,1637668171.8045597,0.8152771925926209,1.225891206264496
998,1637668171.8544505,0.8807373976707459,1.291351411342621
999,1637668171.9043348,1.017608735561371,1.6484071683883668
1000,1637668171.9542925,1.071167085170746,1.6900636625289918
1001,1637668172.0043983,1.249694917201996,1.6722108793258668
1002,1637668172.0549145,1.416320893764496,1.7257692289352418
1003,1637668172.1047215,1.344909760951996,2.124481387138367
1004,1637668172.154287,1.499633882045746,2.201843447685242
1005,1637668172.2047827,1.440124604701996,2.064972109794617
1006,1637668172.2544293,1.5115358304977418,1.9638063383102418
1007,1637668172.3045897,1.5115358304977418,1.9459535551071168
1008,1637668172.3542564,1.5115358304977418,1.7733766508102418
1009,1637668172.4047756,1.6246034574508668,1.3151552152633668
1010,1637668172.4544127,1.6186525297164918,1.4103700590133668
1011,1637668172.5044248,1.4758302640914918,1.9042970609664918
1012,1637668172.5549986,1.5293886137008668,1.8507387113571168
1013,1637668172.604338,1.2615968656539918,1.0949708890914918
1014,1637668172.6545525,1.1723329496383668,0.9759523344039918
1015,1637668172.7044463,0.8390809965133668,0.5236818265914918
1016,1637668172.7540445,0.4344179105758667,0.3927614164352417
1017,1637668172.8042543,0.2975465726852417,0.2915956449508667
1018,1637668172.8539362,0.1249696683883667,0.005951113337650895
1019,1637668172.9044335,-0.0,-0.01785278465598822
1020,1637668172.9539394,-0.005950928097590805,-0.08331299409270287
1021,1637668173.0041587,-0.10116578310728074,-0.07736207216978074
1022,1637668173.0543344,-0.005950938994064927,0.0
1023,1637668173.1041543,0.005950928097590805,-0.005950928097590805
1024,1637668173.154152,-0.0,0.0
1025,1637668173.2043242,-0.0,0.017852786108851434
1026,1637668173.2538795,0.02380371239036322,0.0
1027,1637668173.3042557,0.011901858374476434,0.017852786108851434
1028,1637668173.3539615,0.03570556931197644,0.02380371239036322
1029,1637668173.4046426,0.04760742768645287,0.017852786108851434
1030,1637668173.4543114,0.05355835542082787,0.07141114443540574
1031,1637668173.5044503,0.05950928315520287,0.07736207216978074
1032,1637668173.5541282,0.14877320498228075,0.11901856631040574
1033,1637668173.6046448,0.16662599980831147,0.10711671084165574
1034,1637668173.6541462,0.20233156621456147,0.24398806035518647
1035,1637668173.7046237,0.2558899158239365,0.3213501209020615
1036,1637668173.7538426,0.523681687116623,0.49987797617912294
1037,1637668173.8048759,0.606994675397873,0.523681687116623
1038,1637668173.8543186,0.7557679152488709,0.6962586379051209
1039,1637668173.9045224,0.7974244093894959,0.7498169875144959
1040,1637668173.953811,0.9402466750144959,0.8866883254051209
1041,1637668174.004084,1.035461518764496,1.190185639858246
1042,1637668174.053885,1.124725434780121,1.089019868373871
1043,1637668174.1044478,1.083068940639496,0.9759522414207459
1044,1637668174.1537302,1.202087495326996,0.9402466750144959
1045,1637668174.2044702,1.124725434780121,1.291351411342621
1046,1637668174.2544508,1.166381928920746,1.475830171108246
1047,1637668174.3044713,1.136627290248871,0.8093263578414918
1048,1637668174.3542519,1.100921723842621,0.7557680082321168
1049,1637668174.4052236,1.118774507045746,0.7141115140914918
1050,1637668174.4539304,1.356811616420746,1.2556459379196168
1051,1637668174.5043724,1.237793061733246,1.1723329496383668
1052,1637668174.5542123,0.9402466750144959,0.7736207914352418
1053,1637668174.6038363,0.8807373976707459,0.6129457426071168
1054,1637668174.6541169,0.8807373976707459,1.3092042875289918
1055,1637668174.7038894,0.9223938918113709,1.2318422269821168
1056,1637668174.7540367,0.8331299757957459,0.6069948148727418
1057,1637668174.8038416,0.7974244093894959,0.7260133695602418
1058,1637668174.8543665,0.9283448195457459,0.6605531644821168
1059,1637668174.9041822,1.136627290248871,0.6665040922164918
1060,1637668174.9543345,0.7676697707176209,1.0533143949508668
1061,1637668175.003786,0.8985901808738709,0.7081605863571168
1062,1637668175.0543456,0.9580994582176209,0.7379152250289918
1063,1637668175.104415,0.7914734816551209,1.2020875883102418
1064,1637668175.153831,0.6665039992332459,0.7438661527633668
1065,1637668175.203984,0.8926392531394959,0.5950929594039918
1066,1637668175.2542312,0.8033753371238709,0.6129457426071168
1067,1637668175.3036733,0.8271790480613709,0.6486513090133668
1068,1637668175.354313,0.8747864699363709,0.7855226469039918
1069,1637668175.403944,0.7319642043113709,0.6188966703414918
1070,1637668175.4539604,0.8450318312644959,1.1901857328414918
1071,1637668175.5041711,1.071167085170746,0.8628847074508668
1072,1637668175.554036,0.8747864699363709,0.7498170804977418
1073,1637668175.6040072,0.8747864699363709,0.8807374906539918
1074,1637668175.6542902,0.7617188429832459,0.7141115140914918
1075,1637668175.703973,0.8033753371238709,0.8331300687789918
1076,1637668175.7537763,0.9461976027488709,0.7795717191696168
1077,1637668175.803795,1.053314301967621,0.7795717191696168
1078,1637668175.8536143,0.9283448195457459,0.9700014066696168
1079,1637668175.9039285,0.8509827589988709,1.1128236722946168
1080,1637668175.953583,0.8509827589988709,0.9045412015914918
1081,1637668176.0040207,0.7974244093894959,0.7974245023727418
1082,1637668176.054817,0.7022095656394959,0.8688356351852418
1083,1637668176.1039977,1.124725434780121,0.8152772855758668
1084,1637668176.1541345,1.112823579311371,0.7676698637008668
1085,1637668176.2039068,0.6248475050926209,0.8807374906539918
1086,1637668176.2531815,0.7081604933738709,0.9700014066696168
1087,1637668176.3039732,0.6665039992332459,0.8688356351852418
1088,1637668176.3561666,0.5355835890769959,0.9104921293258668
1089,1637668176.404697,1.035461518764496,1.1366273832321168
1090,1637668176.4533672,0.9521485304832459,1.0414125394821168
1091,1637668176.5038192,0.7676697707176209,0.9045412015914918
1092,1637668176.5538585,1.094970796108246,0.9283449125289918
1093,1637668176.603791,0.6486512160301209,0.9283449125289918
1094,1637668176.6530979,0.7319642043113709,0.8985902738571168
1095,1637668176.7037234,0.5474854445457459,0.9521486234664918
1096,1637668176.7530131,0.5950928664207459,0.8985902738571168
1097,1637668176.8037271,0.8866883254051209,0.9104921293258668
1098,1637668176.8530514,0.5177308058738709,0.8688356351852418
1099,1637668176.9037883,1.011657807826996,0.9283449125289918
1100,1637668176.9530575,0.8866883254051209,0.8985902738571168
1101,1637668177.0044725,0.7736206984519959,0.9342958402633668
1102,1637668177.052921,0.9700013136863709,0.8807374906539918
1103,1637668177.1036806,0.6724549269676209,0.8509828519821168
1104,1637668177.1530807,0.9104920363426209,0.8271791410446168
1105,1637668177.2038503,0.5891419386863709,0.9104921293258668
1106,1637668177.253105,0.6843567824363709,1.0176088285446168
1107,1637668177.3034782,0.7200623488426209,0.7676698637008668
1108,1637668177.3534687,0.6069947218894959,0.8509828519821168
1109,1637668177.4041767,0.9342957472801209,1.2080385160446168
1110,1637668177.4529922,0.5593873000144959,1.2556459379196168
1111,1637668177.503628,1.071167085170746,0.8509828519821168
1112,1637668177.5531607,0.8450318312644959,0.8152772855758668
1113,1637668177.6037426,0.5415345168113709,0.7617189359664918
1114,1637668177.6532695,0.9342957472801209,1.3984682035446168
1115,1637668177.703855,0.5891419386863709,1.4282228422164918
1116,1637668177.753092,1.011657807826996,0.7141115140914918
1117,1637668177.8034258,0.7260132765769959,0.7557680082321168
1118,1637668177.8531616,0.6010437941551209,1.4579774808883668
1119,1637668177.9028993,0.8985901808738709,1.4817811918258668
1120,1637668177.9533665,0.7200623488426209,0.7141115140914918
1121,1637668178.0028865,1.017608735561371,0.7200624418258668
1122,1637668178.05329,0.7200623488426209,1.3984682035446168
1123,1637668178.1031024,0.6486512160301209,1.3508607816696168
1124,1637668178.1533477,0.6188965773582459,0.7081605863571168
1125,1637668178.2032938,0.7379151320457459,0.7795717191696168
1126,1637668178.253355,0.6546021437644959,1.1604310941696168
1127,1637668178.302755,0.7379151320457459,1.1187746000289918
1128,1637668178.3533826,0.6903077101707459,0.7081605863571168
1129,1637668178.4034245,0.6724549269676209,0.7438661527633668
1130,1637668178.4535408,0.8509827589988709,0.9997560453414918
1131,1637668178.5029323,0.6427002882957459,0.8807374906539918
1132,1637668178.5531344,0.9461976027488709,0.7974245023727418
1133,1637668178.603095,0.7022095656394959,0.8212282133102418
1134,1637668178.653113,0.7498169875144959,1.0414125394821168
1135,1637668178.7031171,0.8985901808738709,1.1366273832321168
1136,1637668178.7532282,0.7617188429832459,0.7617189359664918
1137,1637668178.8029113,0.7676697707176209,0.7914735746383668
1138,1637668178.8525407,0.7260132765769959,1.1485292387008668
1139,1637668178.9025671,0.7260132765769959,1.1901857328414918
1140,1637668178.9531767,0.6903077101707459,0.7795717191696168
1141,1637668179.0027564,0.7914734816551209,0.8212282133102418
1142,1637668179.0533001,0.7557679152488709,1.1068727445602418
1143,1637668179.1029904,0.7141114211082459,1.1604310941696168
1144,1637668179.1533387,0.9640503859519959,0.7319642972946168
1145,1637668179.2031276,0.6665039992332459,0.7855226469039918
1146,1637668179.2528296,0.7379151320457459,1.2139894437789918
1147,1637668179.303245,0.8093262648582459,1.2973024320602418
1148,1637668179.3534899,0.6546021437644959,1.3389589262008668
1149,1637668179.402774,0.9580994582176209,0.7736207914352418
1150,1637668179.452837,0.5831910109519959,0.7438661527633668
1151,1637668179.5029225,1.065216157436371,1.4996339750289918
1152,1637668179.553912,0.9283448195457459,1.5174867582321168
1153,1637668179.6029608,0.6307984328269959,0.7438661527633668
1154,1637668179.6522331,1.017608735561371,0.7557680082321168
1155,1637668179.7030602,0.6843567824363709,1.0711671781539918
1156,1637668179.752321,0.7914734816551209,1.1663820219039918
1157,1637668179.803091,0.5296326613426209,0.7974245023727418
1158,1637668179.852069,0.6069947218894959,0.8450319242477418
1159,1637668179.902923,0.5474854445457459,0.8985902738571168
1160,1637668179.952442,0.6546021437644959,0.8033754301071168
1161,1637668180.0029647,0.6427002882957459,1.0057069730758668
1162,1637668180.0521908,0.5950928664207459,1.1366273832321168
1163,1637668180.1026292,0.7498169875144959,0.9640504789352418
1164,1637668180.152364,0.5891419386863709,0.8033754301071168
1165,1637668180.2030756,0.7498169875144959,1.4817811918258668
1166,1637668180.2521303,0.5891419386863709,1.5531923246383668
1167,1637668180.303079,0.7914734816551209,0.8271791410446168
1168,1637668180.3525786,0.5058289504051209,0.8569337797164918
1169,1637668180.4024327,0.8212281203269959,1.1068727445602418
1170,1637668180.4521232,0.4998780226707459,0.9164430570602418
1171,1637668180.5050457,0.8390809035301209,0.9640504789352418
1172,1637668180.5525603,0.4701233839988709,1.0830690336227418
1173,1637668180.602918,0.8390809035301209,0.9104921293258668
1174,1637668180.652107,0.4641724562644959,0.9759523344039918
1175,1637668180.7028246,0.7914734816551209,1.2854005765914918
1176,1637668180.752407,0.4879761672019959,1.3984682035446168
1177,1637668180.803274,0.7200623488426209,0.9402467679977418
1178,1637668180.8523293,0.5117798781394959,0.8985902738571168
1179,1637668180.9029374,0.5236817336082459,0.9402467679977418
1180,1637668180.9525816,0.6069947218894959,0.9521486234664918
1181,1637668181.0016978,0.5474854445457459,0.8747865629196168
1182,1637668181.0521712,0.6129456496238709,0.9342958402633668
1183,1637668181.1017668,0.5891419386863709,1.0711671781539918
1184,1637668181.1522443,0.6248475050926209,1.0176088285446168
1185,1637668181.20193,0.5355835890769959,0.9283449125289918
1186,1637668181.2527058,0.6724549269676209,1.4877321195602418
1187,1637668181.302419,0.5415345168113709,1.6246034574508668
1188,1637668181.352463,0.5177308058738709,0.9461976957321168
1189,1637668181.402039,0.6248475050926209,1.2973024320602418
1190,1637668181.4522476,0.5177308058738709,0.7736207914352418
1191,1637668181.5024207,0.6546021437644959,0.7855226469039918
1192,1637668181.5524342,0.5058289504051209,1.4996339750289918
1193,1637668181.6017742,0.6665039992332459,0.8807374906539918
1194,1637668181.652769,0.5593873000144959,1.2913515043258668
1195,1637668181.7021906,0.7260132765769959,1.4341737699508668
1196,1637668181.7523153,0.5831910109519959,0.7974245023727418
1197,1637668181.802437,0.6367493605613709,0.7676698637008668
1198,1637668181.8526397,0.6427002882957459,0.9997560453414918
1199,1637668181.9019015,0.5534363722801209,0.8688356351852418
1200,1637668181.9524107,0.5891419386863709,0.9461976957321168
1201,1637668182.0022612,0.6069947218894959,0.9223939847946168
1202,1637668182.0525794,0.5534363722801209,0.7676698637008668
1203,1637668182.1023374,0.6486512160301209,0.7855226469039918
1204,1637668182.1516926,0.5355835890769959,0.9283449125289918
1205,1637668182.201756,0.5950928664207459,0.9342958402633668
1206,1637668182.2517517,0.5891419386863709,0.8926393461227418
1207,1637668182.3022113,0.5891419386863709,0.9045412015914918
1208,1637668182.3523667,0.5891419386863709,1.1663820219039918
1209,1637668182.4020216,0.6307984328269959,1.2973024320602418
1210,1637668182.4518461,0.5831910109519959,0.8450319242477418
1211,1637668182.5021276,0.6129456496238709,0.8212282133102418
1212,1637668182.5521517,0.6069947218894959,1.5650941801071168
1213,1637668182.6023324,0.6307984328269959,1.4877321195602418
1214,1637668182.653263,0.8450318312644959,1.0592653226852418
1215,1637668182.7026477,0.6307984328269959,0.9938051176071168
1216,1637668182.7524729,0.6724549269676209,1.1842348051071168
1217,1637668182.8016708,0.6724549269676209,0.8271791410446168
1218,1637668182.8514555,0.6724549269676209,0.8033754301071168
1219,1637668182.9019277,0.6843567824363709,1.5055849027633668
1220,1637668182.9514353,0.6665039992332459,1.5472413969039918
1221,1637668183.001669,0.7022095656394959,0.8152772855758668
1222,1637668183.0515141,0.7081604933738709,0.8747865629196168
1223,1637668183.1020606,0.7200623488426209,0.9283449125289918
1224,1637668183.1514862,0.6843567824363709,0.7974245023727418
1225,1637668183.2018769,0.6962586379051209,1.0354616117477418
1226,1637668183.251783,0.7557679152488709,1.3687135648727418
1227,1637668183.3022108,0.6724549269676209,1.0414125394821168
1228,1637668183.3516357,0.7438660597801209,1.1009218168258668
1229,1637668183.401576,0.8331299757957459,1.2318422269821168
1230,1637668183.4516103,0.8509827589988709,1.1782838773727418
1231,1637668183.501956,0.9521485304832459,1.3389589262008668
1232,1637668183.5517478,0.9759522414207459,1.3211061429977418
1233,1637668183.6014051,1.053314301967621,1.4222719144821168
1234,1637668183.651379,1.077118012905121,1.6424562406539918
1235,1637668183.701503,1.106872651576996,1.5115358304977418
1236,1637668183.751484,1.172332856655121,1.6603090238571168
1237,1637668183.801817,1.273498628139496,2.148285098075867
1238,1637668183.8512437,1.136627290248871,1.5948488187789918
1239,1637668183.9013338,1.350860688686371,1.4282228422164918
1240,1637668183.9514055,1.261596772670746,1.7852785062789918
1241,1637668184.001762,1.225891206264496,1.8388368558883668
1242,1637668184.0516856,1.285400483608246,1.6484071683883668
1243,1637668184.101537,1.160431001186371,1.3746644926071168
1244,1637668184.1512563,1.249694917201996,1.4698793363571168
1245,1637668184.201573,1.178283784389496,1.8804933500289918
1246,1637668184.2521772,1.160431001186371,1.3032533597946168
1247,1637668184.3011959,1.130676362514496,1.4163209867477418
1248,1637668184.351642,1.178283784389496,1.8209840726852418
1249,1637668184.401297,1.077118012905121,1.2020875883102418
1250,1637668184.451596,1.089019868373871,1.4698793363571168
1251,1637668184.5021224,1.059265229701996,1.4401246976852418
1252,1637668184.5513802,1.279449555873871,1.1842348051071168
1253,1637668184.6014128,1.142578217983246,1.8269350004196168
1254,1637668184.6519213,1.047363374233246,1.3568117094039918
1255,1637668184.701263,1.059265229701996,1.5293886137008668
1256,1637668184.75202,1.047363374233246,1.7198183012008668
1257,1637668184.8012726,1.130676362514496,1.1842348051071168
1258,1637668184.851491,1.255645844936371,1.6543580961227418
1259,1637668184.9012508,1.130676362514496,1.2675477933883668
1260,1637668184.9518595,1.035461518764496,1.2318422269821168
1261,1637668185.0012088,1.077118012905121,1.3806154203414918
1262,1637668185.051717,1.053314301967621,1.1782838773727418
1263,1637668185.101194,1.041412446498871,1.6662599515914918
1264,1637668185.151737,1.172332856655121,1.3151552152633668
1265,1637668185.2013063,1.142578217983246,1.8090822172164918
1266,1637668185.251939,1.077118012905121,1.6007997465133668
1267,1637668185.3012624,1.309204194545746,1.2437440824508668
1268,1637668185.351573,1.166381928920746,1.7733766508102418
1269,1637668185.401428,1.100921723842621,1.3627626371383668
1270,1637668185.4513195,1.112823579311371,1.2496950101852418
1271,1637668185.5014415,1.178283784389496,1.8507387113571168
1272,1637668185.5515895,1.237793061733246,1.3865663480758668
1273,1637668185.6010165,1.065216157436371,1.4639284086227418
1274,1637668185.651548,1.184234712123871,1.9281007719039918
1275,1637668185.7013428,1.380615327358246,1.2615968656539918
1276,1637668185.7514303,1.112823579311371,1.2258912992477418
1277,1637668185.8010764,1.053314301967621,1.5710451078414918
1278,1637668185.8508,1.017608735561371,1.2556459379196168
1279,1637668185.9013503,1.112823579311371,1.8031312894821168
1280,1637668185.9512873,1.338958833217621,1.5353395414352418
1281,1637668186.0012047,1.112823579311371,1.2794496488571168
1282,1637668186.0513847,1.023559663295746,1.5412904691696168
1283,1637668186.1010473,1.219940278530121,1.2080385160446168
1284,1637668186.150751,1.249694917201996,1.7317201566696168
1285,1637668186.2011948,1.047363374233246,1.6781618070602418
1286,1637668186.25081,1.112823579311371,1.2318422269821168
1287,1637668186.3014088,1.089019868373871,1.6246034574508668
1288,1637668186.3510237,1.065216157436371,1.3984682035446168
1289,1637668186.4009275,1.315155122280121,1.2258912992477418
1290,1637668186.4613056,1.077118012905121,1.8745424222946168
1291,1637668186.5009527,1.017608735561371,1.3449098539352418
1292,1637668186.5504735,1.083068940639496,1.5948488187789918
1293,1637668186.6008918,1.053314301967621,1.8447877836227418
1294,1637668186.6504548,1.077118012905121,1.0949708890914918
1295,1637668186.7010703,1.142578217983246,1.6543580961227418
1296,1637668186.7507067,1.094970796108246,1.3806154203414918
1297,1637668186.8010998,1.011657807826996,1.2794496488571168
1298,1637668186.8504586,1.094970796108246,1.8209840726852418
1299,1637668186.90114,1.059265229701996,1.4401246976852418
1300,1637668186.9504595,1.160431001186371,1.4758302640914918
1301,1637668187.0007808,1.154480073451996,1.9161989164352418
1302,1637668187.050466,1.059265229701996,1.2675477933883668
1303,1637668187.1009314,1.136627290248871,1.2973024320602418
1304,1637668187.15047,1.267547700405121,1.5412904691696168
1305,1637668187.2007544,1.083068940639496,1.2199403715133668
1306,1637668187.2504458,1.065216157436371,1.9221498441696168
1307,1637668187.3009636,1.005706880092621,1.5769960355758668
1308,1637668187.3506522,1.071167085170746,1.1901857328414918
1309,1637668187.4008393,1.225891206264496,1.8447877836227418
1310,1637668187.4507663,1.172332856655121,1.2675477933883668
1311,1637668187.5007157,1.065216157436371,1.1901857328414918
1312,1637668187.5507379,0.9997559523582459,1.5234376859664918
1313,1637668187.6010015,1.077118012905121,1.2437440824508668
1314,1637668187.6507475,1.053314301967621,1.7852785062789918
1315,1637668187.6998734,1.112823579311371,1.3746644926071168
1316,1637668187.7504292,1.208038423061371,1.4639284086227418
1317,1637668187.8002493,1.184234712123871,1.7912294340133668
1318,1637668187.8504767,1.219940278530121,1.7317201566696168
1319,1637668187.9003193,1.368713471889496,1.6365053129196168
1320,1637668187.9507496,1.362762544155121,1.6424562406539918
1321,1637668188.000248,1.505584809780121,1.7674257230758668
1322,1637668188.050279,1.5888978910446168,1.8923952054977418
1323,1637668188.1002407,1.5769960355758668,1.9340516996383668
1324,1637668188.150864,1.4996339750289918,1.9876100492477418
1325,1637668188.2006345,1.6781618070602418,1.8626405668258668
1326,1637668188.2501233,1.5710451078414918,1.9935609769821168
1327,1637668188.3001897,1.5234376859664918,1.9281007719039918
1328,1637668188.350382,1.6127016019821168,1.8983461332321168
1329,1637668188.4001012,1.7436220121383668,2.106628603935242
1330,1637668188.4505062,1.6246034574508668,2.267303652763367
1331,1637668188.5001218,1.5710451078414918,2.326812930107117
1332,1637668188.550809,1.5888978910446168,2.285156435966492
1333,1637668188.600441,1.7019655179977418,2.219696230888367
1334,1637668188.6504343,1.5710451078414918,2.082824892997742
1335,1637668188.70027,1.5055849027633668,1.9340516996383668
1336,1637668188.75044,1.6186525297164918,1.9459535551071168
1337,1637668188.8000853,1.5353395414352418,1.9042970609664918
1338,1637668188.8503122,1.5472413969039918,1.8804933500289918
1339,1637668188.9007409,1.5531923246383668,1.8269350004196168
1340,1637668188.9502594,1.6305543851852418,1.8566896390914918
1341,1637668189.000053,1.4996339750289918,1.8209840726852418
1342,1637668189.0502362,1.4401246976852418,1.7852785062789918
1343,1637668189.1003134,1.4401246976852418,1.9638063383102418
1344,1637668189.151111,1.4103700590133668,2.106628603935242
1345,1637668189.199997,1.5412904691696168,2.017364687919617
1346,1637668189.2501907,1.4520265531539918,2.154236025810242
1347,1637668189.2999785,1.4282228422164918,1.9519044828414918
1348,1637668189.3499916,1.4936830472946168,1.8090822172164918
1349,1637668189.4006374,1.4877321195602418,1.8150331449508668
1350,1637668189.4495087,1.5710451078414918,1.7436220121383668
1351,1637668189.5003948,1.6246034574508668,1.6127016019821168
1352,1637668189.549579,1.4996339750289918,1.6662599515914918
1353,1637668189.60008,1.4817811918258668,1.6960145902633668
1354,1637668189.6500103,1.5769960355758668,1.6424562406539918
1355,1637668189.7002,1.5412904691696168,1.7376710844039918
1356,1637668189.7496433,1.5888978910446168,1.7674257230758668
1357,1637668189.8004415,1.6424562406539918,1.9042970609664918
1358,1637668189.8495057,1.5234376859664918,1.8804933500289918
1359,1637668189.9003944,1.4996339750289918,2.035217471122742
1360,1637668189.949704,1.6424562406539918,1.9102479887008668
1361,1637668190.000058,1.5234376859664918,1.9935609769821168
1362,1637668190.0493948,1.4579774808883668,2.023315615653992
1363,1637668190.1004524,1.5591432523727418,2.160186953544617
1364,1637668190.149526,1.5472413969039918,2.189941592216492
1365,1637668190.1998785,1.5174867582321168,2.112579531669617
1366,1637668190.249369,1.6543580961227418,2.059021182060242
1367,1637668190.2998865,1.5412904691696168,1.8626405668258668
1368,1637668190.349418,1.5055849027633668,1.6781618070602418
1369,1637668190.3997455,1.6186525297164918,1.5888978910446168
1370,1637668190.4498835,1.5710451078414918,1.5412904691696168
1371,1637668190.499975,1.5472413969039918,1.5412904691696168
1372,1637668190.5494843,1.5888978910446168,1.7793275785446168
1373,1637668190.5999258,1.7019655179977418,2.148285098075867
1374,1637668190.6493871,1.6127016019821168,2.029266543388367
1375,1637668190.7000332,1.6305543851852418,1.9578554105758668
1376,1637668190.7497342,1.6722108793258668,1.7674257230758668
1377,1637668190.8011308,1.7614747953414918,1.4877321195602418
1378,1637668190.8494494,1.7317201566696168,1.6781618070602418
1379,1637668190.9007459,1.7138673734664918,1.9340516996383668
1380,1637668190.9493845,1.7317201566696168,1.8804933500289918
1381,1637668190.9995947,1.7257692289352418,1.5115358304977418
1382,1637668191.0494387,1.8090822172164918,1.4282228422164918
1383,1637668191.0993886,1.9340516996383668,1.7614747953414918
1384,1637668191.1509233,1.9519044828414918,1.9757081937789918
1385,1637668191.199342,1.9816591215133668,1.3746644926071168
1386,1637668191.2495053,2.005462832450867,1.2556459379196168
1387,1637668191.2996264,1.9697572660446168,1.9221498441696168
1388,1637668191.3498309,1.9400026273727418,1.7257692289352418
1389,1637668191.399091,1.8983461332321168,1.3508607816696168
1390,1637668191.4497504,1.8923952054977418,1.4401246976852418
1391,1637668191.4995327,1.7793275785446168,1.7079164457321168
1392,1637668191.5497193,1.8566896390914918,1.3806154203414918
1393,1637668191.5994432,1.7495729398727418,1.4698793363571168
1394,1637668191.6500497,1.7614747953414918,1.9221498441696168
1395,1637668191.700837,1.8269350004196168,1.3568117094039918
1396,1637668191.7497795,1.8566896390914918,1.2496950101852418
1397,1637668191.7997906,1.9221498441696168,1.7733766508102418
1398,1637668191.8491795,1.9578554105758668,1.7971803617477418
1399,1637668191.899983,2.064972109794617,1.3508607816696168
1400,1637668191.9504008,2.017364687919617,1.3925172758102418
1401,1637668192.0001428,2.017364687919617,2.183990664482117
1402,1637668192.0499048,1.9876100492477418,1.8804933500289918
1403,1637668192.100222,1.9935609769821168,1.3687135648727418
1404,1637668192.1497538,1.9519044828414918,1.3389589262008668
1405,1637668192.2000496,1.8507387113571168,2.005462832450867
1406,1637668192.2495193,1.8626405668258668,1.7614747953414918
1407,1637668192.3002388,1.8388368558883668,1.3449098539352418
1408,1637668192.3490312,1.8031312894821168,1.3687135648727418
1409,1637668192.4000843,1.7733766508102418,2.035217471122742
1410,1637668192.4491744,1.7495729398727418,1.6424562406539918
1411,1637668192.4996235,1.8447877836227418,1.2913515043258668
1412,1637668192.5498364,1.8388368558883668,1.8388368558883668
1413,1637668192.5998013,1.8745424222946168,2.011413760185242
1414,1637668192.6503313,2.076873965263367,1.4163209867477418
1415,1637668192.6998277,2.160186953544617,1.4044191312789918
1416,1637668192.7487447,2.053070254325867,1.8447877836227418
1417,1637668192.7999551,2.041168398857117,2.070923037528992
1418,1637668192.8489406,2.023315615653992,1.6007997465133668
1419,1637668192.9012005,1.9102479887008668,1.3984682035446168
1420,1637668192.948994,1.7495729398727418,1.7495729398727418
1421,1637668192.9995682,1.7436220121383668,1.9221498441696168
1422,1637668193.0490732,1.7317201566696168,1.5710451078414918
1423,1637668193.0996103,1.7733766508102418,1.4401246976852418
1424,1637668193.148929,1.6960145902633668,1.5531923246383668
1425,1637668193.1997592,1.7376710844039918,1.8031312894821168
1426,1637668193.248783,1.9578554105758668,1.8745424222946168
1427,1637668193.3000903,2.041168398857117,1.6900636625289918
1428,1637668193.3489597,1.9995119047164918,1.4758302640914918
1429,1637668193.399146,1.7555238676071168,1.4222719144821168
1430,1637668193.448825,1.4996339750289918,1.6841127347946168
1431,1637668193.4994562,1.5055849027633668,2.207794375419617
1432,1637668193.548824,1.8745424222946168,1.9876100492477418
1433,1637668193.5998445,1.8804933500289918,1.8269350004196168
1434,1637668193.6485655,1.4877321195602418,1.8090822172164918
1435,1637668193.7013106,1.4401246976852418,1.7376710844039918
1436,1637668193.7492862,1.7793275785446168,1.6722108793258668
1437,1637668193.8006337,1.6007997465133668,1.6722108793258668
1438,1637668193.8488197,1.3449098539352418,1.6900636625289918
1439,1637668193.9013078,1.5412904691696168,1.6781618070602418
1440,1637668193.9491212,1.4758302640914918,1.8269350004196168
1441,1637668194.0024319,1.3806154203414918,1.9340516996383668
1442,1637668194.0493639,1.7971803617477418,1.9876100492477418
1443,1637668194.1038814,1.6960145902633668,1.8209840726852418
1444,1637668194.1487277,1.4103700590133668,1.7733766508102418
1445,1637668194.1991131,1.4698793363571168,1.8983461332321168
1446,1637668194.248712,1.4817811918258668,2.053070254325867
